Timestamp,Amplitude
27066,680
27069,681
27072,680
27076,681
27079,680
27082,680
27085,681
27089,680
27092,680
27096,681
27099,680
27102,680
27106,681
27109,679
27112,681
27115,680
27119,679
27122,679
27125,681
27128,680
27132,680
27136,680
27139,682
27142,680
27146,679
27149,681
27152,680
27155,680
27159,680
27162,681
27165,680
27168,680
27171,680
27175,680
27179,680
27182,680
27185,681
27189,680
27192,680
27195,680
27198,680
27202,681
27205,680
27208,680
27211,680
27215,680
27218,681
27222,680
27225,680
27229,680
27232,680
27235,681
27238,680
27241,680
27245,680
27248,680
27251,680
27254,680
27258,680
27261,680
27265,680
27268,680
27272,680
27275,680
27278,680
27281,680
27285,680
27288,681
27291,680
27294,680
27297,681
27301,680
27304,680
27308,681
27311,680
27315,680
27318,680
27321,680
27324,680
27328,680
27331,680
27334,680
27337,680
27341,681
27344,681
27347,680
27351,681
27355,680
27358,680
27361,680
27364,681
27367,681
27371,680
27374,680
27377,680
27380,680
27384,680
27387,681
27390,680
27394,680
27398,680
27401,680
27404,681
27407,680
27411,680
27414,681
27417,680
27420,681
27424,680
27427,680
27430,681
27433,680
27437,680
27441,680
27444,680
27447,681
27450,680
27454,680
27457,681
27460,680
27463,680
27467,680
27470,680
27473,680
27476,680
27481,680
27484,680
27487,680
27490,680
27493,680
27497,680
27500,680
27503,680
27506,680
27510,680
27513,680
27516,680
27520,680
27524,680
27527,680
27530,680
27533,680
27537,680
27540,680
27543,680
27546,681
27550,680
27553,680
27556,680
27559,680
27563,680
27567,680
27570,680
27573,680
27576,680
27580,681
27583,680
27586,680
27589,680
27593,680
27596,680
27599,681
27602,680
27607,680
27610,680
27613,680
27616,680
27620,680
27623,680
27626,680
27629,680
27632,680
27636,680
27639,680
27642,681
27645,680
27650,680
27653,680
27656,680
27659,680
27663,680
27666,680
27669,680
27672,680
27676,680
27679,681
27682,680
27685,680
27689,680
27693,680
27696,680
27699,680
27702,680
27706,680
27709,680
27712,680
27715,680
27719,680
27722,681
27725,680
27728,680
27732,680
27736,680
27739,680
27742,680
27746,680
27749,680
27752,680
27755,680
27758,680
27762,680
27765,681
27768,680
27771,680
27776,681
27779,680
27782,680
27785,681
27789,680
27792,680
27795,680
27798,680
27802,681
27805,680
27808,680
27811,681
27815,680
27819,680
27822,680
27825,680
27828,681
27832,680
27835,680
27838,680
27841,680
27845,680
27848,680
27851,680
27854,680
27858,680
27862,680
27865,680
27868,680
27872,680
27875,680
27878,680
27881,681
27885,680
27888,680
27891,681
27894,680
27897,680
27901,680
27905,680
27908,680
27911,680
27915,680
27918,680
27921,680
27924,680
27928,680
27931,680
27934,680
27937,680
27941,680
27944,681
27948,680
27951,680
27954,680
27958,680
27961,680
27964,680
27967,680
27971,680
27974,680
27977,681
27980,680
27984,680
27987,681
27991,680
27994,680
27998,680
28001,680
28004,680
28007,680
28011,680
28014,680
28017,680
28020,680
28023,681
28027,680
28030,680
28034,680
28037,680
28041,680
28044,680
28047,680
28050,681
28054,680
28057,680
28060,680
28063,680
28067,681
28070,680
28073,680
28077,680
28081,680
28084,680
28087,680
28090,680
28093,680
28097,680
28100,680
28103,681
28106,680
28110,680
28113,680
28116,680
28120,680
28124,680
28127,680
28130,680
28133,680
28137,681
28140,681
28143,680
28146,680
28149,680
28153,680
28156,680
28160,680
28163,680
28167,680
28170,680
28173,680
28176,680
28180,680
28183,680
28186,680
28189,680
28193,680
28196,680
28199,681
28203,680
28207,680
28210,681
28213,680
28216,680
28219,680
28223,680
28226,681
28229,680
28232,680
28236,680
28239,680
28242,680
28246,680
28250,680
28253,680
28256,680
28259,680
28263,680
28266,680
28269,680
28272,680
28276,680
28279,681
28282,680
28285,680
28289,681
28293,681
28296,680
28299,680
28302,680
28306,681
28309,680
28312,680
28315,680
28319,680
28322,681
28325,680
28328,680
28333,681
28336,680
28339,680
28342,681
28345,680
28349,681
28352,680
28355,680
28358,680
28362,680
28365,680
28368,681
28371,680
28376,680
28379,680
28382,680
28385,680
28389,680
28392,680
28395,680
28398,680
28402,681
28405,680
28408,680
28411,680
28414,680
28419,680
28422,681
28425,680
28428,680
28432,680
28435,680
28438,681
28441,680
28445,680
28448,680
28451,680
28454,680
28459,680
28462,680
28465,681
28468,680
28472,680
28475,680
28478,680
28481,680
28484,680
28488,680
28491,680
28494,680
28497,680
28502,681
28505,680
28508,680
28511,680
28515,680
28518,680
28521,680
28524,680
28528,680
28531,680
28534,680
28537,680
28540,680
28545,680
28548,680
28551,680
28554,681
28558,680
28561,680
28564,680
28567,680
28571,680
28574,680
28577,680
28580,680
28584,680
28588,681
28591,680
28594,680
28598,680
28601,680
28604,680
28607,681
28610,680
28614,681
28617,680
28620,680
28623,681
28627,680
28631,680
28634,681
28637,679
28641,680
28644,681
28647,680
28650,680
28654,680
28657,680
28660,680
28663,680
28667,681
28670,680
28674,680
28677,681
28680,680
28684,679
28687,680
28690,680
28693,679
28697,680
28700,680
28703,680
28706,680
28710,680
28713,680
28717,680
28720,681
28724,680
28727,682
28730,680
28733,681
28736,680
28740,680
28743,681
28746,679
28749,681
28753,680
28756,680
28760,680
28763,679
28767,681
28770,679
28773,680
28776,680
28780,680
28783,681
28786,680
28789,680
28793,679
28796,680
28800,680
28803,680
28806,680
28810,681
28813,680
28816,680
28819,681
28823,680
28826,680
28829,680
28832,680
28836,680
28839,680
28843,680
28846,681
28850,680
28853,680
28856,680
28859,680
28863,681
28866,680
28869,680
28872,681
28875,680
28879,680
28882,680
28886,680
28889,681
28893,680
28896,680
28899,680
28902,680
28906,681
28909,680
28912,680
28915,680
28919,680
28922,680
28925,681
28929,680
28932,681
28936,680
28939,680
28942,681
28945,680
28949,680
28952,680
28955,680
28958,680
28962,680
28965,680
28968,680
28972,680
28976,680
28979,680
28982,680
28985,680
28989,680
28992,680
28995,680
28998,680
29001,680
29005,680
29008,680
29011,681
29015,680
29019,681
29022,681
29025,681
29028,681
29032,681
29035,680
29038,680
29041,681
29045,681
29048,681
29051,680
29054,680
29059,681
29062,680
29065,681
29068,680
29071,680
29075,680
29078,680
29081,680
29084,680
29088,680
29091,681
29094,680
29097,680
29102,680
29105,681
29108,680
29111,681
29115,680
29118,681
29121,681
29124,680
29127,680
29131,680
29134,680
29137,681
29140,680
29145,681
29148,680
29151,680
29154,681
29158,680
29161,681
29164,680
29167,680
29171,680
29174,680
29177,680
29180,680
29185,680
29188,680
29191,681
29194,680
29197,681
29201,680
29204,680
29207,681
29210,680
29214,681
29217,680
29220,680
29223,681
29228,680
29231,680
29234,680
29237,680
29241,679
29244,681
29247,680
29250,680
29254,680
29257,680
29260,681
29263,680
29266,681
29271,680
29274,680
29277,680
29280,680
29284,680
29287,680
29290,680
29293,680
29297,680
29300,680
29303,681
29306,680
29310,680
29314,680
29317,680
29320,680
29323,680
29327,680
29330,681
29333,680
29336,680
29340,680
29343,680
29346,680
29349,680
29353,680
29357,680
29360,681
29363,681
29367,682
29370,679
29373,679
29376,681
29380,681
29383,679
29386,680
29389,681
29392,681
29396,680
29400,680
29403,681
29406,680
29410,681
29413,679
29416,680
29419,680
29423,680
29426,680
29429,680
29432,679
29436,682
29440,680
29443,681
29446,680
29450,679
29453,680
29456,681
29459,680
29462,681
29466,680
29469,679
29472,681
29475,680
29479,680
29483,681
29486,680
29489,681
29493,679
29496,680
29499,681
29502,680
29506,680
29509,681
29512,680
29515,680
29518,680
29522,680
29526,681
29529,680
29532,681
29536,680
29539,680
29542,680
29545,680
29549,680
29552,680
29555,680
29558,680
29562,680
29565,681
29569,680
29572,680
29576,680
29579,680
29582,680
29585,680
29588,680
29592,680
29595,680
29598,680
29601,680
29605,681
29608,680
29612,680
29615,681
29619,680
29622,681
29625,680
29628,680
29632,681
29635,680
29638,681
29641,680
29645,680
29648,681
29651,679
29655,680
29658,680
29662,680
29665,679
29668,681
29671,680
29675,681
29678,680
29681,681
29684,681
29688,680
29691,681
29694,681
29698,680
29702,680
29705,681
29708,681
29711,681
29714,680
29718,682
29721,680
29724,680
29727,680
29731,680
29734,680
29737,681
29741,681
29745,680
29748,681
29751,680
29754,681
29758,680
29761,680
29764,681
29767,680
29771,680
29774,680
29777,680
29780,680
29784,680
29788,680
29791,680
29794,680
29797,680
29801,680
29804,680
29807,681
29810,680
29814,680
29817,681
29820,680
29824,680
29828,680
29831,680
29834,680
29837,680
29841,680
29844,681
29847,680
29850,680
29853,680
29857,681
29860,681
29863,680
29867,680
29871,680
29874,680
29877,680
29880,680
29884,680
29887,680
29890,680
29893,680
29897,680
29900,680
29903,680
29906,680
29910,680
29914,680
29917,680
29920,680
29923,680
29927,680
29930,680
29933,680
29936,680
29940,680
29943,680
29946,680
29949,680
29954,680
29957,680
29960,681
29963,680
29967,681
29970,680
29973,680
29976,681
29979,680
29983,680
29986,681
29989,680
29992,680
29997,680
30000,680
30003,680
30006,680
30010,680
30013,681
30016,680
30019,680
30023,680
30026,680
30029,681
30032,680
30036,680
30040,680
30043,680
30046,681
30049,680
30053,680
30056,680
30059,680
30062,680
30066,681
30069,680
30072,680
30075,680
30080,680
30083,681
30086,680
30089,680
30093,681
30096,680
30099,681
30102,680
30105,680
30109,681
30112,680
30115,680
30118,680
30123,681
30126,681
30129,680
30132,680
30136,681
30139,680
30142,680
30145,680
30149,680
30152,680
30155,680
30158,680
30162,681
30166,680
30169,680
30172,680
30175,680
30179,681
30182,680
30185,680
30188,681
30192,680
30195,680
30198,680
30201,680
30205,680
30209,680
30212,680
30215,681
30219,680
30222,681
30225,681
30228,680
30232,680
30235,680
30238,680
30241,681
30244,681
30248,679
30252,680
30255,680
30258,680
30262,680
30265,680
30268,681
30271,680
30275,680
30278,680
30281,680
30284,681
30288,680
30291,680
30295,681
30298,680
30301,680
30305,681
30308,680
30311,681
30314,680
30318,681
30321,681
30324,680
30327,681
30331,680
30334,680
30338,680
30341,680
30345,680
30348,681
30351,680
30354,680
30358,680
30361,680
30364,681
30367,680
30370,680
30374,680
30377,680
30381,680
30384,680
30388,680
30391,681
30394,680
30397,680
30401,681
30404,680
30407,680
30410,680
30414,680
30417,680
30420,680
30424,680
30428,680
30431,680
30434,680
30437,681
30440,680
30444,680
30447,680
30450,680
30453,680
30457,680
30460,680
30464,680
30467,681
30471,681
30474,680
30477,680
30480,681
30484,680
30487,680
30490,680
30493,681
30496,680
30500,681
30503,680
30507,681
30510,680
30514,679
30517,680
30520,680
30523,681
30527,680
30530,680
30533,681
30536,680
30540,680
30543,681
30546,680
30550,680
30554,680
30557,680
30560,680
30563,680
30566,680
30570,680
30573,680
30576,681
30579,680
30583,680
30586,680
30589,681
30593,680
30597,680
30600,680
30603,681
30606,680
30610,680
30613,680
30616,680
30619,680
30623,680
30626,680
30629,680
30632,680
30636,680
30640,680
30643,680
30646,680
30649,681
30653,680
30656,681
30659,680
30662,680
30666,681
30669,681
30672,680
30675,681
30680,680
30683,680
30686,680
30689,680
30692,680
30696,680
30699,680
30702,681
30705,680
30709,680
30712,681
30715,680
30718,680
30723,680
30726,680
30729,680
30732,680
30736,680
30739,681
30742,680
30745,681
30749,680
30752,680
30755,680
30758,680
30761,680
30766,680
30769,680
30772,681
30775,680
30779,680
30782,680
30785,680
30788,680
30792,680
30795,680
30798,680
30801,680
30806,680
30809,680
30812,680
30815,680
30819,681
30822,680
30825,680
30828,680
30831,680
30835,680
30838,680
30841,680
30844,681
30849,680
30852,680
30855,680
30858,681
30862,680
30865,680
30868,680
30871,680
30875,681
30878,680
30881,679
30884,680
30887,681
30892,681
30895,680
30898,679
30901,680
30905,681
30908,680
30911,680
30914,680
30918,680
30921,680
30924,680
30927,680
30931,681
30935,680
30938,680
30941,681
30945,680
30948,680
30951,681
30954,680
30957,681
30961,681
30964,680
30967,681
30970,680
30974,681
30978,681
30981,680
30984,681
30988,680
30991,681
30994,681
30997,680
31001,682
31004,681
31007,681
31010,681
31014,680
31017,681
31021,681
31024,680
31027,681
31031,680
31034,681
31037,681
31040,680
31044,681
31047,681
31050,680
31053,681
31057,679
31060,679
31064,681
31067,680
31071,679
31074,680
31077,681
31080,681
31084,681
31087,680
31090,681
31093,680
31096,680
31100,681
31104,681
31107,680
31110,680
31114,680
31117,680
31120,680
31123,680
31127,681
31130,680
31133,681
31136,681
31140,681
31143,681
31147,680
31150,681
31153,680
31157,680
31160,681
31163,681
31166,679
31170,680
31173,682
31176,680
31179,680
31183,681
31186,681
31190,679
31193,680
31197,682
31200,680
31203,680
31206,681
31210,680
31213,680
31216,680
31219,680
31222,681
31226,680
31229,681
31233,681
31236,680
31240,681
31243,679
31246,681
31249,681
31253,679
31256,680
31259,680
31262,680
31266,681
31269,680
31272,681
31276,681
31280,680
31283,680
31286,679
31289,681
31292,679
31296,680
31299,680
31302,681
31305,680
31309,680
31312,680
31315,681
31319,681
31323,680
31326,679
31329,681
31332,681
31336,681
31339,680
31342,680
31345,680
31348,680
31352,680
31355,681
31358,680
31362,680
31366,680
31369,680
31372,680
31375,680
31379,681
31382,681
31385,681
31388,680
31392,680
31395,680
31398,681
31401,681
31406,680
31409,680
31412,680
31415,681
31418,681
31422,680
31425,681
31428,680
31431,680
31435,681
31438,680
31441,680
31444,680
31449,680
31452,680
31455,680
31458,680
31462,680
31465,680
31468,680
31471,681
31475,680
31478,681
31481,680
31484,680
31488,681
31492,680
31495,680
31498,680
31501,680
31505,681
31508,681
31511,680
31514,681
31518,680
31521,680
31524,681
31527,680
31532,681
31535,680
31538,680
31541,681
31544,681
31548,680
31551,680
31554,680
31557,680
31561,680
31564,681
31567,681
31570,680
31575,680
31578,680
31581,680
31584,681
31588,681
31591,680
31594,680
31597,680
31601,681
31604,681
31607,680
31610,680
31613,680
31618,680
31621,681
31624,680
31627,680
31631,680
31634,679
31637,681
31640,680
31644,681
31647,680
31650,680
31653,679
31657,681
31661,680
31664,680
31667,680
31671,679
31674,681
31677,680
31680,680
31683,681
31687,680
31690,680
31693,680
31696,680
31700,681
31704,680
31707,679
31710,680
31714,681
31717,681
31720,680
31723,680
31727,680
31730,680
31733,681
31736,681
31739,680
31744,680
31747,680
31750,680
31753,680
31757,680
31760,680
31763,680
31766,680
31770,680
31773,680
31776,680
31779,681
31783,680
31787,680
31790,680
31793,680
31797,680
31800,681
31803,680
31806,681
31809,680
31813,681
31816,681
31819,681
31822,681
31826,680
31830,680
31833,681
31836,680
31840,680
31843,681
31846,680
31849,680
31853,680
31856,680
31859,681
31862,680
31866,680
31869,681
31873,680
31876,680
31879,680
31883,681
31886,680
31889,680
31892,680
31896,680
31899,680
31902,680
31905,680
31909,680
31912,681
31916,680
31919,680
31923,681
31926,680
31929,680
31932,680
31935,680
31939,681
31942,681
31945,681
31948,681
31952,680
31955,680
31959,681
31962,680
31966,681
31969,680
31972,680
31975,681
31979,680
31982,681
31985,680
31988,680
31992,681
31995,680
31998,680
32002,680
32005,680
32009,680
32012,680
32015,680
32018,680
32022,680
32025,680
32028,681
32031,680
32035,681
32038,680
32041,680
32045,681
32049,680
32052,680
32055,680
32058,680
32062,681
32065,680
32068,680
32071,680
32074,680
32078,679
32081,681
32084,680
32088,680
32092,680
32095,680
32098,681
32101,680
32105,680
32108,680
32111,680
32114,680
32118,680
32121,680
32124,680
32128,680
32131,679
32135,680
32138,680
32141,680
32144,680
32148,680
32151,681
32154,680
32157,680
32161,680
32164,680
32167,680
32171,680
32175,680
32178,681
32181,680
32184,680
32188,680
32191,680
32194,680
32197,680
32200,680
32204,681
32207,680
32210,680
32214,680
32218,680
32221,680
32224,680
32227,680
32231,680
32234,680
32237,680
32240,680
32244,681
32247,681
32250,680
32253,680
32258,681
32261,680
32264,680
32267,681
32270,680
32274,680
32277,680
32280,680
32283,680
32287,680
32290,680
32293,680
32296,680
32301,681
32304,680
32307,680
32310,680
32314,680
32317,680
32320,680
32323,680
32326,680
32330,680
32333,680
32336,680
32339,681
32344,680
32347,680
32350,680
32353,680
32357,680
32360,680
32363,680
32366,680
32370,680
32373,680
32376,680
32379,681
32384,680
32387,680
32390,681
32393,680
32396,680
32400,681
32403,680
32406,680
32409,680
32413,680
32416,680
32419,680
32422,680
32427,680
32430,680
32433,681
32436,680
32440,680
32443,681
32446,680
32449,680
32453,680
32456,680
32459,681
32462,681
32465,680
32470,680
32473,680
32476,680
32479,680
32483,680
32486,680
32489,680
32492,680
32496,681
32499,680
32502,680
32505,680
32509,680
32513,681
32516,680
32519,680
32522,681
32526,680
32529,680
32532,681
32535,680
32539,680
32542,680
32545,680
32548,680
32552,681
32556,680
32559,681
32562,680
32566,680
32569,680
32572,680
32575,680
32579,680
32582,680
32585,681
32588,680
32591,680
32595,680
32599,680
32602,681
32605,680
32609,680
32612,680
32615,680
32618,681
32622,680
32625,680
32628,680
32631,680
32635,680
32638,680
32642,680
32645,681
32649,680
32652,680
32655,680
32658,680
32661,680
32665,680
32668,680
32671,680
32674,680
32678,681
32681,681
32685,681
32688,681
32692,681
32695,680
32698,680
32701,680
32705,680
32708,680
32711,680
32714,680
32717,680
32721,680
32724,681
32728,680
32731,680
32735,680
32738,680
32741,680
32744,680
32748,680
32751,680
32754,680
32757,680
32761,681
32764,680
32768,680
32771,680
32775,680
32778,681
32781,681
32784,680
32787,680
32791,680
32794,680
32797,680
32800,680
32804,680
32807,680
32811,680
32814,680
32818,680
32821,680
32824,680
32827,680
32831,680
32834,680
32837,680
32840,681
32844,680
32847,680
32850,681
32854,680
32857,680
32861,680
32864,680
32867,681
32870,680
32874,680
32877,680
32880,680
32883,681
32887,680
32890,680
32893,680
32897,680
32901,680
32904,681
32907,680
32910,681
32913,681
32917,680
32920,681
32923,681
32926,680
32930,679
32933,681
32936,679
32940,680
32944,681
32947,680
32950,681
32953,679
32957,681
32960,679
32963,679
32966,681
32970,680
32973,680
32976,681
32979,680
32983,681
32987,681
32990,681
32993,681
32996,680
33000,681
33003,680
33006,680
33009,680
33013,680
33016,680
33019,680
33022,680
33027,681
33030,680
33033,680
33036,680
33040,680
33043,680
33046,680
33049,680
33052,680
33056,680
33059,680
33062,680
33065,680
33070,681
33073,680
33076,680
33079,681
33083,680
33086,680
33089,680
33092,680
33096,680
33099,680
33102,680
33105,681
33108,680
33113,680
33116,681
33119,680
33122,681
33126,680
33129,680
33132,680
33135,680
33139,680
33142,680
33145,680
33148,680
33153,680
33156,680
33159,680
33162,680
33166,680
33169,680
33172,680
33175,680
33178,680
33182,680
33185,680
33188,680
33191,680
33196,680
33199,680
33202,681
33205,680
33209,680
33212,680
33215,680
33218,680
33222,681
33225,680
33228,680
33231,680
33235,680
33239,680
33242,680
33245,680
33248,680
33252,681
33255,680
33258,681
33261,680
33265,680
33268,680
33271,680
33274,680
33278,680
33282,681
33285,681
33288,680
33292,680
33295,680
33298,680
33301,680
33304,680
33308,680
33311,680
33314,680
33317,680
33321,680
33325,680
33328,680
33331,680
33335,680
33338,681
33341,680
33344,681
33348,680
33351,680
33354,680
33357,680
33361,680
33364,680
33368,680
33371,680
33374,680
33378,680
33381,680
33384,680
33387,680
33391,680
33394,680
33397,680
33400,680
33404,680
33408,680
33411,680
33414,680
33418,680
33421,680
33424,681
33427,680
33431,680
33434,680
33437,680
33440,681
33443,680
33447,681
33451,680
33454,680
33457,680
33461,681
33464,680
33467,681
33470,680
33474,680
33477,680
33480,680
33483,680
33487,680
33490,680
33494,680
33497,680
33500,680
33504,681
33507,680
33510,680
33513,680
33517,681
33520,680
33523,680
33526,680
33530,681
33533,680
33537,680
33540,680
33544,680
33547,680
33550,680
33553,680
33557,681
33560,680
33563,680
33566,680
33569,680
33573,680
33576,680
33580,680
33583,680
33587,680
33590,680
33593,681
33596,680
33600,680
33603,680
33606,680
33609,680
33613,680
33616,680
33619,680
33623,680
33627,681
33630,680
33633,680
33636,681
33639,680
33643,680
33646,681
33649,680
33652,680
33656,680
33659,680
33662,681
33666,680
33670,680
33673,680
33676,680
33679,681
33683,680
33686,680
33689,681
33692,680
33695,680
33699,680
33702,680
33705,680
33709,680
33713,681
33716,680
33719,680
33722,680
33726,680
33729,680
33732,680
33735,680
33739,680
33742,681
33745,680
33748,680
33753,680
33756,680
33759,681
33762,680
33765,680
33769,681
33772,680
33775,680
33778,681
33782,681
33785,680
33788,680
33792,680
33796,680
33799,680
33802,680
33805,681
33809,680
33812,680
33815,680
33818,680
33822,681
33825,680
33828,680
33831,680
33835,680
33839,680
33842,680
33845,680
33848,680
33852,680
33855,680
33858,680
33861,680
33865,681
33868,680
33871,680
33874,680
33879,680
33882,680
33885,680
33888,680
33891,681
33895,680
33898,680
33901,681
33904,680
33908,680
33911,681
33914,680
33917,680
33922,680
33925,680
33928,680
33931,680
33935,680
33938,681
33941,680
33944,680
33948,680
33951,680
33954,680
33957,680
33960,680
33965,680
33968,680
33971,680
33974,680
33978,680
33981,681
33984,680
33987,680
33991,680
33994,680
33997,680
34000,680
34004,680
34008,680
34011,680
34014,680
34018,680
34021,680
34024,681
34027,680
34030,680
34034,680
34037,680
34040,680
34043,681
34048,680
34051,680
34054,680
34057,680
34061,681
34064,680
34067,680
34070,681
34074,680
34077,681
34080,680
34083,680
34086,680
34091,680
34094,680
34097,680
34100,681
34104,680
34107,680
34110,680
34113,681
34117,680
34120,680
34123,681
34126,681
34130,681
34134,681
34137,680
34140,680
34144,681
34147,680
34150,680
34153,680
34156,680
34160,680
34163,680
34166,681
34169,680
34173,680
34177,680
34180,680
34183,681
34187,681
34190,680
34193,680
34196,679
34200,680
34203,680
34206,679
34209,680
34213,680
34216,679
34220,680
34223,680
34226,680
34230,678
34233,680
34236,681
34239,680
34243,680
34246,681
34249,680
34252,678
34256,679
34259,678
34263,679
34266,680
34270,681
34273,679
34276,680
34279,680
34282,680
34286,680
34289,680
34292,680
34295,680
34299,680
34302,680
34306,681
34309,679
34313,682
34316,680
34319,680
34322,682
34326,681
34329,680
34332,681
34335,680
34339,680
34342,682
34345,681
34349,680
34352,680
34356,680
34359,681
34362,680
34365,680
34369,681
34372,680
34375,681
34378,681
34382,680
34385,681
34388,680
34392,680
34396,681
34399,680
34402,680
34405,681
34409,680
34412,680
34415,681
34418,680
34421,681
34425,680
34428,680
34432,680
34435,680
34439,680
34442,680
34445,680
34448,680
34452,680
34455,680
34458,681
34461,681
34465,680
34468,681
34471,680
34475,680
34479,680
34482,679
34485,681
34488,680
34491,680
34495,681
34498,680
34501,681
34504,680
34508,680
34511,680
34514,680
34518,681
34522,680
34525,680
34528,681
34531,681
34535,680
34538,681
34541,681
34544,680
34547,680
34551,680
34554,680
34557,681
34561,680
34565,681
34568,680
34571,680
34574,680
34578,680
34581,681
34584,680
34587,680
34591,681
34594,680
34597,680
34600,680
34605,680
34608,680
34611,680
34614,680
34617,681
34621,680
34624,680
34627,680
34630,680
34634,680
34637,680
34640,680
34643,681
34648,680
34651,680
34654,680
34657,680
34661,681
34664,681
34667,680
34670,680
34674,680
34677,680
34680,680
34683,680
34686,680
34691,680
34694,680
34697,680
34700,680
34704,680
34707,680
34710,680
34713,680
34717,680
34720,680
34723,681
34726,680
34731,680
34734,680
34737,681
34740,680
34743,680
34747,680
34750,681
34753,680
34756,680
34760,681
34763,680
34766,681
34769,680
34774,680
34777,680
34780,680
34783,680
34787,680
34790,681
34793,680
34796,680
34800,680
34803,680
34806,680
34809,680
34812,680
34817,680
34820,681
34823,680
34826,680
34830,681
34833,680
34836,680
34839,681
34843,680
34846,681
34849,680
34852,680
34856,681
34860,680
34863,680
34866,680
34870,680
34873,680
34876,680
34879,680
34882,680
34886,680
34889,680
34892,680
34895,680
34899,680
34903,680
34906,680
34909,680
34913,680
34916,680
34919,681
34922,680
34926,680
34929,680
34932,680
34935,681
34938,680
34942,680
34946,680
34949,680
34952,680
34956,680
34959,680
34962,680
34965,680
34969,680
34972,681
34975,680
34978,680
34982,680
34985,680
34989,680
34992,680
34996,680
34999,680
35002,680
35005,680
35008,680
35012,680
35015,680
35018,680
35021,680
35025,680
35028,680
35032,680
35035,680
35039,680
35042,681
35045,680
35048,680
35052,680
35055,680
35058,681
35061,680
35065,680
35068,681
35072,680
35075,680
35078,681
35082,681
35085,680
35088,680
35091,680
35095,681
35098,680
35101,680
35104,681
35108,680
35111,680
35115,680
35118,680
35122,681
35125,680
35128,680
35131,680
35134,680
35138,681
35141,680
35144,680
35147,681
35151,680
35154,680
35158,681
35161,680
35165,680
35168,680
35171,680
35174,680
35178,682
35181,681
35184,680
35187,680
35191,681
35194,681
35197,680
35201,680
35204,681
35208,680
35211,680
35214,680
35217,681
35221,681
35224,680
35227,680
35230,680
35234,681
35237,680
35240,680
35244,681
35248,680
35251,680
35254,681
35257,680
35261,680
35264,680
35267,680
35270,680
35273,680
35277,680
35280,681
35283,680
35287,680
35291,680
35294,680
35297,680
35300,680
35304,680
35307,681
35310,680
35313,680
35317,681
35320,680
35323,681
35326,680
35330,680
35334,680
35337,680
35340,681
35343,681
35347,680
35350,681
35353,680
35356,680
35360,681
35363,680
35366,680
35369,681
35374,680
35377,681
35380,680
35383,680
35387,680
35390,680
35393,680
35396,681
35399,680
35403,681
35406,680
35409,681
35412,680
35417,681
35420,680
35423,681
35426,680
35430,680
35433,680
35436,680
35439,681
35443,680
35446,680
35449,681
35452,680
35457,680
35460,680
35463,680
35466,680
35469,680
35473,679
35476,680
35479,680
35482,681
35486,680
35489,680
35492,681
35495,680
35500,681
35503,680
35506,680
35509,680
35513,680
35516,680
35519,681
35522,680
35525,681
35529,681
35532,681
35535,681
35538,681
35543,681
35546,681
35549,681
35552,680
35556,681
35559,680
35562,680
35565,680
35569,680
35572,681
35575,680
35578,681
35582,681
35586,681
35589,681
35592,681
35595,680
35599,681
35602,680
35605,682
35608,681
35612,680
35615,680
35618,680
35621,680
35625,681
35629,680
35632,680
35635,680
35639,680
35642,680
35645,680
35648,680
35652,681
35655,680
35658,681
35661,681
35664,680
35668,680
35672,680
35675,680
35678,680
35682,680
35685,680
35688,680
35691,680
35695,680
35698,680
35701,680
35704,680
35708,680
35712,680
35715,680
35718,680
35721,680
35725,680
35728,680
35731,681
35734,680
35738,679
35741,682
35744,680
35747,680
35751,682
35755,680
35758,680
35761,679
35765,681
35768,681
35771,679
35774,681
35778,681
35781,681
35784,680
35787,680
35790,679
35794,683
35798,680
35801,680
35804,682
35808,680
35811,681
35814,681
35817,680
35821,680
35824,681
35827,680
35830,681
35834,680
35837,680
35841,682
35844,680
35848,681
35851,681
35854,681
35857,680
35860,680
35864,680
35867,681
35870,681
35873,680
35877,682
35880,680
35884,680
35887,681
35891,679
35894,680
35897,680
35900,683
35904,681
35907,679
35910,680
35913,679
35916,680
35920,681
35923,680
35927,682
35930,680
35934,681
35937,680
35940,680
35943,680
35947,681
35950,680
35953,681
35956,680
35960,680
35963,681
35966,680
35970,681
35974,680
35977,680
35980,680
35983,680
35986,680
35990,680
35993,680
35996,681
35999,680
36003,680
36006,681
36009,680
36013,680
36017,679
36020,681
36023,681
36026,680
36030,680
36033,680
36036,681
36039,680
36043,680
36046,680
36049,680
36052,680
36056,680
36060,680
36063,680
36066,681
36069,680
36073,680
36076,680
36079,680
36082,680
36086,680
36089,680
36092,680
36096,680
36100,680
36103,681
36106,680
36109,680
36112,680
36116,680
36119,680
36122,680
36125,680
36129,680
36132,680
36135,680
36139,681
36143,680
36146,680
36149,680
36152,680
36156,680
36159,680
36162,680
36165,680
36169,681
36172,681
36175,680
36178,680
36182,681
36186,681
36189,679
36192,679
36195,680
36199,681
36202,680
36205,680
36208,680
36212,680
36215,680
36218,680
36221,680
36226,680
36229,680
36232,680
36235,681
36239,680
36242,680
36245,681
36248,680
36251,680
36255,680
36258,680
36261,680
36264,680
36269,680
36272,680
36275,679
36278,681
36282,680
36285,680
36288,681
36291,680
36295,681
36298,680
36301,680
36304,681
36307,680
36312,680
36315,681
36318,680
36321,681
36325,680
36328,680
36331,680
36334,680
